image_id,candidate,PixCorr,SSIM,AlexNet2,AlexNet5,Inception,CLIP_identification,EfficientNet,SwAV
68287,0,0.00491681528263869,0.22159513188054022,57.71543086172345,99.79959919839679,97.79559118236473,95.79158316633266,0.7797821722910749,0.47070104544757563
68287,1,-0.2047766039718154,0.20270398524641298,73.54709418837675,56.312625250501,98.79759519038076,96.19238476953907,0.8359966020614871,0.4700365290077614
68394,0,0.008233213676903404,0.45473934076781797,9.218436873747494,7.8156312625250495,94.38877755511022,95.79158316633266,0.8956974428128845,0.46671957453387314
68394,1,0.016990324582177033,0.37631769818753014,50.50100200400801,64.52905811623246,94.98997995991984,93.78757515030061,0.7880925097906752,0.5407587152127009
68473,0,-0.013637256661367921,0.15539439876407296,68.7374749498998,98.99799599198397,84.5691382765531,98.19639278557113,0.9044597306256371,0.47332435396624184
68473,1,0.025747639998302735,0.1348055858031743,89.57915831663327,98.19639278557113,90.98196392785572,89.77955911823648,0.8322276968436481,0.5069536076550958
68532,0,0.25093630980593806,0.3351878431589005,93.78757515030061,99.79959919839679,54.50901803607214,92.78557114228457,0.941301163174047,0.4405606182335434
68532,1,-0.12498726452317366,0.3102449971408522,53.106212424849694,66.13226452905812,53.50701402805611,57.11422845691383,0.9465896946104451,0.5555322695275589
68553,0,0.11488900787417053,0.25937726928229327,49.899799599198396,93.3867735470942,99.79959919839679,99.39879759519037,0.6659602436108356,0.4183189759487407
68553,1,0.10858669500215778,0.3325095152055728,89.77955911823648,84.5691382765531,100.0,91.98396793587175,0.6995672703854143,0.4433781019644554
68819,0,0.1445688807549977,0.23869600985780234,69.53907815631263,90.18036072144288,96.9939879759519,96.39278557114228,0.7807304652583434,0.5666030673173497
68819,1,-0.04254722698103516,0.29459570768110166,45.09018036072144,92.98597194388778,97.99599198396794,95.59118236472945,0.8301349522454557,0.564754402571932
69085,0,-0.14497320290611193,0.4698286899842159,99.79959919839679,100.0,99.59919839679358,99.79959919839679,0.6281904203163529,0.43119426430677577
69085,1,0.0612415725430279,0.49118192587277487,99.79959919839679,100.0,98.79759519038076,99.59919839679358,0.5872230352497263,0.41122351937642354
69087,0,-0.007291958130794146,0.12396432590765147,99.39879759519037,91.78356713426854,99.59919839679358,97.99599198396794,0.7406968185175795,0.3187776260755333
69087,1,0.05771575390731738,0.12804392260750638,99.39879759519037,95.19038076152304,100.0,100.0,0.7152892558827748,0.3251800818883992
69137,0,0.09688101771814449,0.23994766905152626,98.19639278557113,99.79959919839679,75.75150300601202,100.0,0.8278610004301573,0.43394137245608744
69137,1,0.3172459280728187,0.28733707787302115,43.28657314629258,91.78356713426854,99.19839679358718,99.79959919839679,0.8370237532218151,0.44172020315871563
69462,0,0.15755407866505158,0.24322964259256036,60.72144288577155,82.56513026052104,87.97595190380761,97.59519038076152,0.7787257201681455,0.6262960403561637
69462,1,0.21695653933520334,0.26723975101904496,56.1122244488978,97.39478957915831,8.41683366733467,98.79759519038076,0.7024388664981551,0.554829788181048
69641,0,0.14486911505811004,0.040597363041198174,72.74549098196393,91.78356713426854,98.79759519038076,99.39879759519037,0.5099476830237151,0.45244467480386874
69641,1,0.10500587275092449,0.03712458296865358,99.19839679358718,99.19839679358718,99.79959919839679,100.0,0.25091906555474763,0.23148550976654225
70279,0,-0.0028244618572571523,0.43539418705085503,84.96993987975952,96.19238476953907,94.78957915831663,88.57715430861724,0.8977014530879255,0.5955211888634013
70279,1,0.18484286779946982,0.34590696685250294,67.93587174348697,61.12224448897795,94.58917835671342,73.34669338677354,0.8398470122924504,0.4393900209356809
70372,0,0.06679624337888014,0.34839948785980385,65.13026052104209,45.49098196392786,1.402805611222445,36.67334669338677,1.0166725356186714,0.5675001899752948
70372,1,-0.3579155842690851,0.5535576901307183,80.7615230460922,73.14629258517033,72.54509018036072,96.79358717434869,0.9821330829968624,0.481267929203158
70496,0,0.12049129877848308,0.357618681120795,99.59919839679358,92.38476953907816,29.058116232464933,98.79759519038076,0.9853543606971744,0.5984903253608078
70496,1,0.02288479721712222,0.2251583556656713,59.719438877755515,87.17434869739479,73.74749498997996,100.0,0.8566683932249637,0.6542128411689007
70765,0,-0.08910236249947492,0.3231932255829766,5.61122244488978,76.35270541082164,37.87575150300601,95.79158316633266,0.9434539503170449,0.5947717480552055
70765,1,0.04486006838000775,0.33681568502864556,77.15430861723446,99.59919839679358,61.923847695390776,96.79358717434869,0.8720248945816461,0.43347950987142314
71264,0,-0.13228900554629566,0.3069179035293959,62.925851703406806,92.18436873747495,99.79959919839679,99.39879759519037,0.7779897707262242,0.3695327224227152
71264,1,-0.0029535537534383367,0.23786455141290844,99.59919839679358,98.59719438877755,98.59719438877755,30.861723446893784,0.7580321019696215,0.3539815252049362
71624,0,-0.01438146011282425,0.27678434780528455,77.55511022044088,96.9939879759519,97.1943887775551,37.4749498997996,0.9395459241190973,0.47685629899866944
71624,1,0.24000374830640847,0.30957268574543434,71.5430861723447,96.59318637274549,38.476953907815634,69.93987975951904,0.9167314870063238,0.3952515103286891
71735,0,0.03747515543675124,0.4814785161821038,82.36472945891784,94.98997995991984,98.99799599198397,96.59318637274549,0.4950518495945573,0.3031108539266818
71735,1,0.08590526335567798,0.49230797720671643,53.106212424849694,93.78757515030061,94.38877755511022,99.79959919839679,0.5128588952743023,0.36895574948410714
72089,0,0.13672183279543504,0.11228586750088974,97.1943887775551,79.35871743486975,59.919839679358724,80.36072144288578,0.9790376243750578,0.6722320320529837
72089,1,-0.08382749406293276,0.20819681085351735,27.054108216432866,10.62124248496994,15.831663326653306,97.39478957915831,0.9905163273482452,0.6757569235470784
72151,0,-0.15638198231658196,0.4488364571735177,99.79959919839679,99.79959919839679,95.79158316633266,97.39478957915831,0.41413527807332395,0.25439018908803446
72151,1,0.14428330964677158,0.45513359737002784,80.16032064128257,98.39679358717434,90.78156312625251,94.78957915831663,0.7720399866823291,0.27280498519056307
72389,0,-0.13996250547245684,0.2299096012108955,71.9438877755511,99.79959919839679,93.78757515030061,16.63326653306613,0.8565272066130419,0.47960299980788
72389,1,0.18319014534852893,0.2581813477470993,78.55711422845691,99.19839679358718,99.79959919839679,91.78356713426854,0.6875789827181452,0.28101036836708615
72527,0,0.18617143806206668,0.32752994886152526,74.34869739478958,86.37274549098196,88.97795591182364,89.97995991983969,0.7989400360697829,0.357000840855383
72527,1,0.3629988753865071,0.34047372490154054,97.1943887775551,99.79959919839679,90.18036072144288,97.99599198396794,0.8643054015902238,0.38239032868231304
